Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
32935,1,1,0,39695,51,-737094.950843,316.7427096001338,316.62844714999665,-1.0,0.11426245,0,21,-0.12777779,-0.28425926,0.0,3.9743495,-7.753335,49.20453,-1.6964831,1.7772769,0.59081346,0.8781709,24.632092,74,3.0182276,77,0.0,0.0,0.0,0.0,0.0,0,HMN,220.67221913,417.3842595
32936,1,1,0,39699,51,-737094.942865,316.77373080002144,316.6364251499763,-1.0,0.13730565,0,21,-0.13240741,-0.2824074,0.0,3.9743495,-7.753335,49.20453,-1.6945943,1.7782421,0.591217,0.878426,24.83778,74,3.0438747,77,0.0,0.0,0.0,0.0,0.0,0,HMN,219.50092527,416.782405
32937,1,1,0,39700,51,-737094.934862,316.77373080002144,316.64442814991344,-1.0,0.12930265,0,21,-0.13518518,-0.27407408,0.0,3.9743495,-7.753335,49.20453,-1.6914481,1.7850319,0.5910888,0.878807,24.706345,74,3.0281491,77,0.0,0.0,0.0,0.0,0.0,0,HMN,218.79814946,414.07407600000005
32938,1,1,0,39701,51,-737094.926834,316.77373080002144,316.65245614992455,-1.0,0.12127465,0,21,-0.13703704,-0.27685186,0.0,3.9743495,-7.753335,49.20453,-1.691035,1.7831258,0.5909409,0.87797266,24.67189,74,3.0239255,77,0.0,0.0,0.0,0.0,0.0,0,HMN,218.32962887999997,414.9768545
32939,1,1,0,39702,51,-737094.918793,316.77373080002144,316.6604971499182,-1.0,0.11323365,0,21,-0.13611111,-0.27592593,0.0,3.9743495,-7.753335,49.20453,-1.6909269,1.7838664,0.5909653,0.8781911,24.669744,74,3.0236921,77,0.0,0.0,0.0,0.0,0.0,0,HMN,218.56388917,414.67592725000003
32940,1,1,0,39708,51,-737094.910808,316.81364289997146,316.6684821499512,-1.0,0.14516075,0,21,-0.13796297,-0.27962962,0.0,3.9743495,-7.753335,49.20453,-1.6920683,1.7802887,0.5913438,0.87826365,24.4025,74,2.9905179,77,0.0,0.0,0.0,0.0,0.0,0,HMN,218.09536859,415.87962650000003
32941,1,1,0,39709,51,-737094.902829,316.81364289997146,316.6764611499384,-1.0,0.13718174,0,21,-0.13796297,-0.2787037,0.0,3.9743495,-7.753335,49.20453,-1.69194,1.7807035,0.5911713,0.8783767,24.607128,74,3.0158765,77,0.0,0.0,0.0,0.0,0.0,0,HMN,218.09536859,415.57870249999996
32942,1,1,0,39710,51,-737094.894855,316.81364289997146,316.684435150004,-1.0,0.12920775,0,21,-0.13796297,-0.27962962,0.0,3.9743495,-7.753335,49.20453,-1.6919072,1.7804321,0.59130675,0.87827104,24.361713,74,2.9855292,77,0.0,0.0,0.0,0.0,0.0,0,HMN,218.09536859,415.87962650000003
32943,1,1,0,39711,51,-737094.886768,316.81364289997146,316.6925221499987,-1.0,0.12112075,0,21,-0.14444445,-0.2824074,0.0,3.9743495,-7.753335,49.20453,-1.689136,1.7794439,0.5926265,0.8782666,24.445173,74,2.9959314,77,0.0,0.0,0.0,0.0,0.0,0,HMN,216.45555415,416.782405
32944,1,1,0,39716,51,-737094.8788620001,316.84452380007133,316.70042814989574,-1.0,0.14409564,0,21,-0.1537037,-0.2935185,0.0,3.9743495,-7.753335,49.20453,-1.6866362,1.7724819,0.5940787,0.87644494,24.365553,74,2.9859262,77,0.0,0.0,0.0,0.0,0.0,0,HMN,214.1129639,420.3935125
32945,1,1,0,39717,51,-737094.870847,316.84452380007133,316.7084431499243,-1.0,0.13608065,0,21,-0.1574074,-0.29814816,0.0,3.9743495,-7.753335,49.20453,-1.6858232,1.7700586,0.59467316,0.8761551,24.21968,74,2.9679046,77,0.0,0.0,0.0,0.0,0.0,0,HMN,213.1759278,421.898152
32946,1,1,0,39718,51,-737094.862877,316.84452380007133,316.7164131499594,-1.0,0.12811065,0,21,-0.15648147,-0.3,0.0,3.9743495,-7.753335,49.20453,-1.6869266,1.7681152,0.5946045,0.8759964,24.276085,74,2.9746957,77,0.0,0.0,0.0,0.0,0.0,0,HMN,213.41018809,422.5
32947,1,1,0,39719,51,-737094.854789,316.84452380007133,316.7245011499617,-1.0,0.12002265,0,21,-0.1574074,-0.30185184,0.0,3.9743495,-7.753335,49.20453,-1.6864325,1.7672129,0.59471333,0.8756997,24.326225,74,2.980911,77,0.0,0.0,0.0,0.0,0.0,0,HMN,213.1759278,423.10184799999996
32948,1,1,0,39724,51,-737094.846776,316.8755055000074,316.73251414997503,-1.0,0.14299135,0,21,-0.1574074,-0.29907408,0.0,3.9743495,-7.753335,49.20453,-1.6858138,1.769432,0.594595,0.87588656,24.347439,74,2.9836617,77,0.0,0.0,0.0,0.0,0.0,0,HMN,213.1759278,422.199076
32949,1,1,0,39725,51,-737094.8387750001,316.8755055000074,316.74051514989696,-1.0,0.13499035,0,21,-0.15925926,-0.30277777,0.0,3.9743495,-7.753335,49.20453,-1.6856555,1.7670746,0.5947224,0.8751083,24.051655,74,2.9470556,77,0.0,0.0,0.0,0.0,0.0,0,HMN,212.70740722,423.40277525
32950,1,1,0,39726,51,-737094.830866,316.8755055000074,316.74842414993327,-1.0,0.12708135,0,21,-0.15277778,-0.29074073,0.0,3.9743495,-7.753335,49.20453,-1.6864402,1.7746298,0.5939847,0.87665176,24.123598,74,2.9561012,77,0.0,0.0,0.0,0.0,0.0,0,HMN,214.34722166,419.49073725
32951,1,1,0,39727,51,-737094.822732,316.8755055000074,316.7565581499366,-1.0,0.11894735,0,21,-0.15462963,-0.29259259,0.0,3.9743495,-7.753335,49.20453,-1.6858711,1.7735877,0.59448,0.8758738,24.0703,74,2.949307,77,0.0,0.0,0.0,0.0,0.0,0,HMN,213.87870361,420.09259175
32952,1,1,0,39732,51,-737094.814853,316.91334990016185,316.7644371499773,-1.0,0.14891276,0,21,-0.15185185,-0.29166666,0.0,3.9743495,-7.753335,49.20453,-1.6872282,1.7739398,0.5941776,0.875587,23.817928,74,2.9179115,77,0.0,0.0,0.0,0.0,0.0,0,HMN,214.58148195,419.79166449999997
32953,1,1,0,39733,51,-737094.806828,316.91334990016185,316.7724621499656,-1.0,0.14088775,0,21,-0.15277778,-0.2898148,0.0,3.9743495,-7.753335,49.20453,-1.6862787,1.7753907,0.5945633,0.87553823,23.876793,74,2.9251463,77,0.0,0.0,0.0,0.0,0.0,0,HMN,214.34722166,419.18981
32954,1,1,0,39734,51,-737094.798875,316.91334990016185,316.7804151499877,-1.0,0.13293475,0,21,-0.14814815,-0.28333333,0.0,3.9743495,-7.753335,49.20453,-1.6873494,1.7791512,0.59410834,0.87592304,23.822134,74,2.9182665,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.51851804999998,417.08333225
32955,1,1,0,39735,51,-737094.790734,316.91334990016185,316.7885561499279,-1.0,0.12479375,0,21,-0.14722222,-0.28703704,0.0,3.9743495,-7.753335,49.20453,-1.688676,1.776753,0.5944091,0.8748827,23.350204,74,2.8595216,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.75277834000002,418.287038
32956,1,1,0,39736,51,-737094.78284,316.91334990016185,316.7964501499664,-1.0,0.11689975,0,21,-0.15185185,-0.2898148,0.0,3.9743495,-7.753335,49.20453,-1.6866144,1.7755538,0.5954934,0.8750935,23.400246,74,2.8658183,77,0.0,0.0,0.0,0.0,0.0,0,HMN,214.58148195,419.18981
32957,1,1,0,39737,51,-737094.774765,316.9442654000595,316.80452514998615,-1.0,0.13974024,0,21,-0.14814815,-0.29074073,0.0,3.9743495,-7.753335,49.20453,-1.6889392,1.7741998,0.59506315,0.87567383,23.327864,74,2.856768,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.51851804999998,419.49073725
32958,1,1,0,39738,51,-737094.766876,316.9442654000595,316.8124141499866,-1.0,0.13185126,0,21,-0.13981481,-0.2935185,0.0,3.9743495,-7.753335,49.20453,-1.6937964,1.7707549,0.59415764,0.8753082,23.4872,74,2.8757994,77,0.0,0.0,0.0,0.0,0.0,0,HMN,217.62685306999998,420.3935125
32959,1,1,0,39739,51,-737094.757845,316.9442654000595,316.8214451499516,-1.0,0.12282025,0,21,-0.14074074,-0.29259259,0.0,3.9743495,-7.753335,49.20453,-1.6930913,1.7714828,0.59489703,0.87586266,23.22891,74,2.8439128,77,0.0,0.0,0.0,0.0,0.0,0,HMN,217.39259278,420.09259175
32960,1,1,0,39740,51,-737094.750785,316.9442654000595,316.82850514992606,-1.0,0.11576025,0,21,-0.14166667,-0.29907408,0.0,3.9743495,-7.753335,49.20453,-1.6936785,1.767502,0.59473276,0.8755596,23.171558,74,2.8368504,77,0.0,0.0,0.0,0.0,0.0,0,HMN,217.15833249,422.199076
32961,1,1,0,39741,51,-737094.74287,316.9802476000041,316.83642015000805,-1.0,0.14382745,0,21,-0.1425926,-0.3,0.0,3.9743495,-7.753335,49.20453,-1.6933976,1.7671688,0.59519696,0.8758238,23.2725,74,2.8492606,77,0.0,0.0,0.0,0.0,0.0,0,HMN,216.9240722,422.5
32962,1,1,0,39742,51,-737094.734915,316.9802476000041,316.84437514992896,-1.0,0.13587245,0,21,-0.14166667,-0.30185184,0.0,3.9743495,-7.753335,49.20453,-1.6941317,1.7660707,0.594785,0.8757115,23.27028,74,2.8489952,77,0.0,0.0,0.0,0.0,0.0,0,HMN,217.15833249,423.10184799999996
32963,1,1,0,39743,51,-737094.72684,316.9802476000041,316.8524501499487,-1.0,0.12779745,0,21,-0.1425926,-0.3037037,0.0,3.9743495,-7.753335,49.20453,-1.693872,1.764732,0.594863,0.8758038,23.168095,74,2.8364818,77,0.0,0.0,0.0,0.0,0.0,0,HMN,216.9240722,423.7037025
32964,1,1,0,39744,51,-737094.7188660001,316.9802476000041,316.8604241498979,-1.0,0.11982345,0,21,-0.14444445,-0.30555555,0.0,3.9743495,-7.753335,49.20453,-1.6934971,1.7638886,0.5948782,0.87582296,23.203339,74,2.8409352,77,0.0,0.0,0.0,0.0,0.0,0,HMN,216.45555415,424.30555375
32965,1,1,0,39745,51,-737094.710907,317.0101385000162,316.86838314996567,-1.0,0.14175536,0,21,-0.14722222,-0.3074074,0.0,3.9743495,-7.753335,49.20453,-1.6919672,1.76355,0.59491897,0.8753664,23.131516,74,2.8322914,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.75277834000002,424.907405
32966,1,1,0,39746,51,-737094.702916,317.0101385000162,316.87637414992787,-1.0,0.13376436,0,21,-0.14629629,-0.30555555,0.0,3.9743495,-7.753335,49.20453,-1.6922458,1.7645575,0.5947988,0.87557024,23.141558,74,2.8335304,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.98703863,424.30555375
32967,1,1,0,39747,51,-737094.694942,317.0101385000162,316.88434814999346,-1.0,0.12579034,0,21,-0.14629629,-0.3037037,0.0,3.9743495,-7.753335,49.20453,-1.6917812,1.7655673,0.5950151,0.8756157,23.189684,74,2.8394628,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.98703863,423.7037025
32968,1,1,0,39748,51,-737094.686766,317.0101385000162,316.89252414996736,-1.0,0.11761435,0,21,-0.14629629,-0.30277777,0.0,3.9743495,-7.753335,49.20453,-1.6914765,1.7664893,0.59487283,0.8758755,23.129292,74,2.8321588,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.98703863,423.40277525
32969,1,1,0,39749,51,-737094.678858,317.0450204999652,316.90043214999605,-1.0,0.14458835,0,21,-0.14814815,-0.3037037,0.0,3.9743495,-7.753335,49.20453,-1.6903104,1.7665709,0.59497774,0.87559116,23.150253,74,2.8348827,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.51851804999998,423.7037025
32970,1,1,0,39750,51,-737094.670834,317.0450204999652,316.9084561499767,-1.0,0.13656434,0,21,-0.14907408,-0.30092594,0.0,3.9743495,-7.753335,49.20453,-1.6891695,1.7688488,0.59503037,0.8758484,23.179697,74,2.8387117,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.28425776,422.8009305
32971,1,1,0,39751,51,-737094.662866,317.0450204999652,316.9164241499966,-1.0,0.12859635,0,21,-0.15,-0.3,0.0,3.9743495,-7.753335,49.20453,-1.6885229,1.7695826,0.59483004,0.8759738,23.108343,74,2.830118,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.04999999999998,422.5
32972,1,1,0,39752,51,-737094.654564,317.0450204999652,316.9247261499986,-1.0,0.12029435,0,21,-0.15277778,-0.3,0.0,3.9743495,-7.753335,49.20453,-1.6871718,1.7701046,0.5950263,0.87584585,23.17616,74,2.838643,77,0.0,0.0,0.0,0.0,0.0,0,HMN,214.34722166,422.5
32973,1,1,0,39753,51,-737094.646801,317.0800251001492,316.93248914997093,-1.0,0.14753595,0,21,-0.14814815,-0.2962963,0.0,3.9743495,-7.753335,49.20453,-1.688702,1.7723277,0.59457564,0.87613595,23.002085,74,2.8169913,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.51851804999998,421.29629750000004
32974,1,1,0,39754,51,-737094.63884,317.0800251001492,316.94045014993753,-1.0,0.13957494,0,21,-0.14722222,-0.29814816,0.0,3.9743495,-7.753335,49.20453,-1.6895903,1.7711549,0.5945807,0.8758868,22.94736,74,2.8100424,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.75277834000002,421.898152
32975,1,1,0,39755,51,-737094.630876,317.0800251001492,316.948414149927,-1.0,0.13161094,0,21,-0.14444445,-0.29722223,0.0,3.9743495,-7.753335,49.20453,-1.6906757,1.7711781,0.5943368,0.87590146,22.82863,74,2.7952619,77,0.0,0.0,0.0,0.0,0.0,0,HMN,216.45555415,421.59722475
32976,1,1,0,39756,51,-737094.622799,317.0800251001492,316.95649114996195,-1.0,0.12353395,0,21,-0.14537036,-0.29814816,0.0,3.9743495,-7.753335,49.20453,-1.6904547,1.7705288,0.5947737,0.8758272,22.720367,74,2.7817955,77,0.0,0.0,0.0,0.0,0.0,0,HMN,216.22129891999998,421.898152
32977,1,1,0,39757,51,-737094.614844,317.0800251001492,316.9644461499993,-1.0,0.11557895,0,21,-0.14444445,-0.3,0.0,3.9743495,-7.753335,49.20453,-1.6913216,1.7692298,0.5944647,0.8757399,22.86325,74,2.7993886,77,0.0,0.0,0.0,0.0,0.0,0,HMN,216.45555415,422.5
32978,1,1,0,39758,51,-737094.606852,317.109939099988,316.9724381499691,-1.0,0.13750096,0,21,-0.14722222,-0.30185184,0.0,3.9743495,-7.753335,49.20453,-1.6908187,1.7681271,0.59465456,0.8758582,22.804174,74,2.792201,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.75277834000002,423.10184799999996
32979,1,1,0,39759,51,-737094.598875,317.109939099988,316.9804151499411,-1.0,0.12952395,0,21,-0.14444445,-0.3,0.0,3.9743495,-7.753335,49.20453,-1.691736,1.769101,0.5942326,0.8762274,22.731894,74,2.7832983,77,0.0,0.0,0.0,0.0,0.0,0,HMN,216.45555415,422.5
32980,1,1,0,39760,51,-737094.59075,317.109939099988,316.98854014999233,-1.0,0.12139895,0,21,-0.14537036,-0.3,0.0,3.9743495,-7.753335,49.20453,-1.6913692,1.769322,0.59422463,0.87614226,22.950327,74,2.8103025,77,0.0,0.0,0.0,0.0,0.0,0,HMN,216.22129891999998,422.5
32981,1,1,0,39761,51,-737094.582865,317.1408602001611,316.9964251499623,-1.0,0.14443505,0,21,-0.14444445,-0.30092594,0.0,3.9743495,-7.753335,49.20453,-1.6932825,1.7663263,0.5940606,0.8759587,22.548782,74,2.760479,77,0.0,0.0,0.0,0.0,0.0,0,HMN,216.45555415,422.8009305
32982,1,1,0,39762,51,-737094.574852,317.1408602001611,317.0044381499756,-1.0,0.13642205,0,21,-0.14629629,-0.30462962,0.0,3.9743495,-7.753335,49.20453,-1.692648,1.7642754,0.59478366,0.87574893,22.625755,74,2.7698617,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.98703863,424.00462650000003
32983,1,1,0,39763,51,-737094.566883,317.1408602001611,317.0124071500031,-1.0,0.12845305,0,21,-0.14444445,-0.30185184,0.0,3.9743495,-7.753335,49.20453,-1.6930349,1.76578,0.59452033,0.8767051,22.633368,74,2.7709887,77,0.0,0.0,0.0,0.0,0.0,0,HMN,216.45555415,423.10184799999996
32984,1,1,0,39764,51,-737094.5579380001,317.1408602001611,317.0213521498954,-1.0,0.11950805,0,21,-0.14629629,-0.30555555,0.0,3.9743495,-7.753335,49.20453,-1.6931849,1.7633214,0.5947896,0.8761388,22.534254,74,2.7585745,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.98703863,424.30555375
32985,1,1,0,39765,51,-737094.55088,317.18078309996054,317.028410149971,-1.0,0.15237296,0,21,-0.14814815,-0.3,0.0,3.9743495,-7.753335,49.20453,-1.6924471,1.7648474,0.594596,0.8764762,22.570032,74,2.7632449,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.51851804999998,422.5
32986,1,1,0,39766,51,-737094.542872,317.18078309996054,317.03641814994626,-1.0,0.14436495,0,21,-0.14907408,-0.30092594,0.0,3.9743495,-7.753335,49.20453,-1.6920111,1.764637,0.59441566,0.8762109,22.487082,74,2.75311,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.28425776,422.8009305
32987,1,1,0,39767,51,-737094.534873,317.18078309996054,317.0444171499694,-1.0,0.13636595,0,21,-0.1537037,-0.29722223,0.0,3.9743495,-7.753335,49.20453,-1.6889824,1.7676713,0.59492004,0.87699175,22.501726,74,2.7554379,77,0.0,0.0,0.0,0.0,0.0,0,HMN,214.1129639,421.59722475
32988,1,1,0,39768,51,-737094.522779,317.18078309996054,317.05651114997454,-1.0,0.12427195,0,21,-0.14907408,-0.2962963,0.0,3.9743495,-7.753335,49.20453,-1.6912792,1.7679634,0.59408444,0.8768961,22.349003,74,2.7363875,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.28425776,421.29629750000004
32989,1,1,0,39769,51,-737094.514841,317.18078309996054,317.06444914999884,-1.0,0.11633395,0,21,-0.14722222,-0.29722223,0.0,3.9743495,-7.753335,49.20453,-1.6923007,1.7668532,0.5942404,0.8768225,22.338854,74,2.7348895,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.75277834000002,421.59722475
32990,1,1,0,39770,51,-737094.50547,317.2116984000895,317.07382014999166,-1.0,0.13787825,0,21,-0.14907408,-0.29444444,0.0,3.9743495,-7.753335,49.20453,-1.6918958,1.7674996,0.594497,0.8772417,22.351257,74,2.736486,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.28425776,420.694443
32991,1,1,0,39771,51,-737094.49898,317.2116984000895,317.0803101499332,-1.0,0.13138825,0,21,-0.15,-0.29166666,0.0,3.9743495,-7.753335,49.20453,-1.6906769,1.7697213,0.59429777,0.8773263,22.261234,74,2.7256374,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.04999999999998,419.79166449999997
32992,1,1,0,39772,51,-737094.490827,317.2116984000895,317.0884631499648,-1.0,0.12323525,0,21,-0.15185185,-0.29537037,0.0,3.9743495,-7.753335,49.20453,-1.6906393,1.7672077,0.59434557,0.87640756,22.35968,74,2.7376547,77,0.0,0.0,0.0,0.0,0.0,0,HMN,214.58148195,420.99537025
32993,1,1,0,39773,51,-737094.482772,317.2116984000895,317.0965181499487,-1.0,0.11518025,0,21,-0.15185185,-0.29166666,0.0,3.9743495,-7.753335,49.20453,-1.6898655,1.769681,0.59448147,0.8770919,22.322655,74,2.7332637,77,0.0,0.0,0.0,0.0,0.0,0,HMN,214.58148195,419.79166449999997
32994,1,1,0,39774,51,-737094.474825,317.2486215999816,317.1044651499251,-1.0,0.14415646,0,21,-0.15462963,-0.28703704,0.0,3.9743495,-7.753335,49.20453,-1.687965,1.7719841,0.5944395,0.87716204,22.322084,74,2.73352,77,0.0,0.0,0.0,0.0,0.0,0,HMN,213.87870361,418.287038
32995,1,1,0,39775,51,-737094.466874,317.2486215999816,317.112416149932,-1.0,0.13620545,0,21,-0.15555556,-0.29074073,0.0,3.9743495,-7.753335,49.20453,-1.6883008,1.7695274,0.594404,0.87610584,22.44358,74,2.7483118,77,0.0,0.0,0.0,0.0,0.0,0,HMN,213.64444332,419.49073725
32996,1,1,0,39776,51,-737094.458139,317.2486215999816,317.1211511499714,-1.0,0.12747045,0,21,-0.1537037,-0.29166666,0.0,3.9743495,-7.753335,49.20453,-1.6896602,1.7682159,0.5942956,0.875462,22.382673,74,2.740459,77,0.0,0.0,0.0,0.0,0.0,0,HMN,214.1129639,419.79166449999997
32997,1,1,0,39777,51,-737094.450798,317.2486215999816,317.12849214999005,-1.0,0.12012945,0,21,-0.14814815,-0.28796297,0.0,3.9743495,-7.753335,49.20453,-1.6918352,1.7702283,0.593734,0.8756523,22.381601,74,2.7400608,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.51851804999998,418.58796524999997
32998,1,1,0,39778,51,-737094.442871,317.2785076000728,317.1364191499306,-1.0,0.14208844,0,21,-0.15092592,-0.28703704,0.0,3.9743495,-7.753335,49.20453,-1.689514,1.7708127,0.5941437,0.87532115,22.337215,74,2.7348056,77,0.0,0.0,0.0,0.0,0.0,0,HMN,214.81574224000002,418.287038
32999,1,1,0,39779,51,-737094.434868,317.2785076000728,317.14442214998417,-1.0,0.13408545,0,21,-0.1537037,-0.28425926,0.0,3.9743495,-7.753335,49.20453,-1.6873356,1.7731125,0.594331,0.87498415,22.349794,74,2.736558,77,0.0,0.0,0.0,0.0,0.0,0,HMN,214.1129639,417.3842595
33000,1,1,0,39780,51,-737094.426871,317.2785076000728,317.15241914999206,-1.0,0.12608846,0,21,-0.14907408,-0.2787037,0.0,3.9743495,-7.753335,49.20453,-1.6889055,1.7762135,0.5936927,0.87539387,22.42892,74,2.7462068,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.28425776,415.57870249999996
33001,1,1,0,39781,51,-737094.4188420001,317.2785076000728,317.1604481498944,-1.0,0.11805945,0,21,-0.15555556,-0.27685186,0.0,3.9743495,-7.753335,49.20453,-1.6844692,1.7791123,0.5945248,0.8753338,22.196804,74,2.717979,77,0.0,0.0,0.0,0.0,0.0,0,HMN,213.64444332,414.9768545
33002,1,1,0,39782,51,-737094.410844,317.3084663001355,317.16844614990987,-1.0,0.14002015,0,21,-0.1537037,-0.27222222,0.0,3.9743495,-7.753335,49.20453,-1.6842488,1.7822858,0.59462863,0.87502295,22.267458,74,2.7264807,77,0.0,0.0,0.0,0.0,0.0,0,HMN,214.1129639,413.4722215
33003,1,1,0,39783,51,-737094.402824,317.3084663001355,317.1764661499765,-1.0,0.13200015,0,21,-0.14907408,-0.27407408,0.0,3.9743495,-7.753335,49.20453,-1.6867458,1.7807354,0.59424603,0.8743098,22.166117,74,2.713546,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.28425776,414.07407600000005
33004,1,1,0,39784,51,-737094.394832,317.3084663001355,317.1844581499463,-1.0,0.12400815,0,21,-0.14907408,-0.2777778,0.0,3.9743495,-7.753335,49.20453,-1.6876445,1.7778767,0.59444004,0.8742486,21.933262,74,2.6846824,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.28425776,415.277785
33005,1,1,0,39785,51,-737094.386715,317.3084663001355,317.1925751499366,-1.0,0.11589115,0,21,-0.14722222,-0.27962962,0.0,3.9743495,-7.753335,49.20453,-1.6890103,1.7760624,0.5940848,0.8740704,22.07787,74,2.7024302,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.75277834000002,415.87962650000003
33006,1,1,0,39786,51,-737094.3788310001,317.34633040009066,317.20045914989896,-1.0,0.14587125,0,21,-0.14722222,-0.27685186,0.0,3.9743495,-7.753335,49.20453,-1.6879321,1.7787092,0.5932927,0.87434065,22.21466,74,2.719751,77,0.0,0.0,0.0,0.0,0.0,0,HMN,215.75277834000002,414.9768545
33007,1,1,0,39787,51,-737094.370847,317.34633040009066,317.2084431499243,-1.0,0.13788725,0,21,-0.1287037,-0.2824074,0.0,3.9743495,-7.753335,49.20453,-1.6990899,1.7715384,0.5887644,0.8719236,22.310635,74,2.730851,77,0.0,0.0,0.0,0.0,0.0,0,HMN,220.4379639,416.782405
33008,1,1,0,39788,51,-737094.362907,317.34633040009066,317.2163831499638,-1.0,0.12994725,0,21,-0.098148145,-0.2898148,0.0,3.9743495,-7.753335,49.20453,-1.7162321,1.7613194,0.58239913,0.8678586,22.26533,74,2.7237988,77,0.0,0.0,0.0,0.0,0.0,0,HMN,228.168519315,419.18981
33009,1,1,0,39789,51,-737094.354756,317.34633040009066,317.2245341499802,-1.0,0.12179625,0,21,-0.075,-0.29722223,0.0,3.9743495,-7.753335,49.20453,-1.7294706,1.7523465,0.57704777,0.86409,22.11409,74,2.7041593,77,0.0,0.0,0.0,0.0,0.0,0,HMN,234.025,421.59722475
33010,1,1,0,39790,51,-737094.346852,317.34633040009066,317.2324381499784,-1.0,0.11389225,0,21,-0.05185185,-0.29814816,0.0,3.9743495,-7.753335,49.20453,-1.7414954,1.746871,0.5727968,0.8631487,22.025436,74,2.6924925,77,0.0,0.0,0.0,0.0,0.0,0,HMN,239.88148195,421.898152
33011,1,1,0,39791,51,-737094.3388350001,317.377416000003,317.24045514990576,-1.0,0.13696085,0,21,-0.046296295,-0.29814816,0.0,3.9743495,-7.753335,49.20453,-1.7442361,1.7456521,0.57254636,0.863258,22.205519,74,2.7142498,77,0.0,0.0,0.0,0.0,0.0,0,HMN,241.287037365,421.898152
33012,1,1,0,39792,51,-737094.330924,317.377416000003,317.2483661499573,-1.0,0.12904985,0,21,-0.048148148,-0.30092594,0.0,3.9743495,-7.753335,49.20453,-1.7437068,1.7444686,0.5726072,0.86311704,22.082022,74,2.6990764,77,0.0,0.0,0.0,0.0,0.0,0,HMN,240.818518556,422.8009305
33013,1,1,0,39793,51,-737094.322769,317.377416000003,317.2565211500041,-1.0,0.12089485,0,21,-0.048148148,-0.30092594,0.0,3.9743495,-7.753335,49.20453,-1.7436355,1.7443808,0.5725164,0.8625748,22.277102,74,2.7231097,77,0.0,0.0,0.0,0.0,0.0,0,HMN,240.818518556,422.8009305
33014,1,1,0,39794,51,-737094.314825,317.377416000003,317.2644651499577,-1.0,0.11295085,0,21,-0.05,-0.29537037,0.0,3.9743495,-7.753335,49.20453,-1.7419695,1.7483685,0.5727161,0.86280787,22.1241,74,2.7045562,77,0.0,0.0,0.0,0.0,0.0,0,HMN,240.35,420.99537025
33015,1,1,0,39795,51,-737094.3068830001,317.4083124999888,317.272407149896,-1.0,0.13590536,0,21,-0.049074072,-0.29537037,0.0,3.9743495,-7.753335,49.20453,-1.74188,1.7485979,0.57241076,0.86267936,21.98793,74,2.6879053,77,0.0,0.0,0.0,0.0,0.0,0,HMN,240.58425978399998,420.99537025
33016,1,1,0,39796,51,-737094.298945,317.4083124999888,317.2803451499203,-1.0,0.12796734,0,21,-0.047222223,-0.29166666,0.0,3.9743495,-7.753335,49.20453,-1.7426099,1.7503746,0.5726384,0.8630444,22.104053,74,2.7020273,77,0.0,0.0,0.0,0.0,0.0,0,HMN,241.052777581,419.79166449999997
33017,1,1,0,39797,51,-737094.290828,317.4083124999888,317.28846214991063,-1.0,0.11985035,0,21,-0.047222223,-0.29074073,0.0,3.9743495,-7.753335,49.20453,-1.7423345,1.7509747,0.5728273,0.8630278,22.186644,74,2.71218,77,0.0,0.0,0.0,0.0,0.0,0,HMN,241.052777581,419.49073725
