Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
33620,1,1,0,44838,51,181436.726722,215.45963520000805,215.36101004999364,-1.0,0.09862515,0,21,-0.8712963,-0.09351852,0.0,6.904516,-3.4688294,40.169785,-1.5370176,1.7601688,0.8639653,0.7791771,45.76811,74,4.2873316,77,0.0,0.0,0.0,0.0,0.0,0,DEV,32.56203609999999,355.39351899999997
33621,1,1,0,44839,51,181436.730914,215.45963520000805,215.3652020499867,-1.0,0.09443315,0,21,-0.8712963,-0.094444446,0.0,6.904516,-3.4688294,40.169785,-1.5369058,1.7603104,0.8640452,0.77924436,45.861824,74,4.2962823,77,0.0,0.0,0.0,0.0,0.0,0,DEV,32.56203609999999,355.69444495
33622,1,1,0,44840,51,181436.734809,215.45963520000805,215.36909704998837,-1.0,0.09053815,0,21,-0.8703704,-0.09259259,0.0,6.904516,-3.4688294,40.169785,-1.5374851,1.7601001,0.8638159,0.7791735,45.700375,74,4.280785,77,0.0,0.0,0.0,0.0,0.0,0,DEV,32.796288800000006,355.09259175
33623,1,1,0,44841,51,181436.742789,215.45963520000805,215.3770770499832,-1.0,0.08255815,0,21,-0.86851853,-0.09166667,0.0,6.904516,-3.4688294,40.169785,-1.5380003,1.7600545,0.86360765,0.77928567,45.53175,74,4.264669,77,0.0,0.0,0.0,0.0,0.0,0,DEV,33.26481191,354.79166775
33624,1,1,0,44843,51,181436.746792,215.49565330002224,215.3810800499923,-1.0,0.11457325,0,21,-0.86851853,-0.09074074,0.0,6.904516,-3.4688294,40.169785,-1.538306,1.7600046,0.8635026,0.77932054,45.60427,74,4.2715473,77,0.0,0.0,0.0,0.0,0.0,0,DEV,33.26481191,354.4907405
33625,1,1,0,44844,51,181436.750808,215.49565330002224,215.385096049984,-1.0,0.11055725,0,21,-0.86851853,-0.08981481,0.0,6.904516,-3.4688294,40.169785,-1.5383162,1.7597831,0.8635685,0.77924997,45.570698,74,4.26836,77,0.0,0.0,0.0,0.0,0.0,0,DEV,33.26481191,354.18981325
33626,1,1,0,44845,51,181436.754684,215.49565330002224,215.38897204998648,-1.0,0.10668125,0,21,-0.8675926,-0.08981481,0.0,6.904516,-3.4688294,40.169785,-1.538645,1.7599072,0.8636179,0.77936697,45.513103,74,4.2627974,77,0.0,0.0,0.0,0.0,0.0,0,DEV,33.499072199999986,354.18981325
33627,1,1,0,44846,51,181436.762634,215.49565330002224,215.39692204998573,-1.0,0.09873125,0,21,-0.8666667,-0.08981481,0.0,6.904516,-3.4688294,40.169785,-1.5386479,1.7601402,0.8636757,0.7795189,45.599854,74,4.2710705,77,0.0,0.0,0.0,0.0,0.0,0,DEV,33.7333249,354.18981325
33628,1,1,0,44847,51,181436.766813,215.49565330002224,215.4011010499962,-1.0,0.09455225,0,21,-0.8657407,-0.08981481,0.0,6.904516,-3.4688294,40.169785,-1.5388849,1.7602674,0.86368823,0.77958524,45.617138,74,4.2726493,77,0.0,0.0,0.0,0.0,0.0,0,DEV,33.967602899999996,354.18981325
33629,1,1,0,44848,51,181436.770719,215.49565330002224,215.4050070499943,-1.0,0.09064625,0,21,-0.86388886,-0.08981481,0.0,6.904516,-3.4688294,40.169785,-1.5391129,1.7607427,0.86359173,0.77988833,45.450348,74,4.2567234,77,0.0,0.0,0.0,0.0,0.0,0,DEV,34.43611842000001,354.18981325
33630,1,1,0,44849,51,181436.774776,215.49565330002224,215.40906404997804,-1.0,0.08658925,0,21,-0.86388886,-0.09074074,0.0,6.904516,-3.4688294,40.169785,-1.5388876,1.760861,0.86371136,0.77997196,45.511784,74,4.262633,77,0.0,0.0,0.0,0.0,0.0,0,DEV,34.43611842000001,354.4907405
33631,1,1,0,44850,51,181436.782976,215.52656050000223,215.4172640499892,-1.0,0.10929645,0,21,-0.8666667,-0.09166667,0.0,6.904516,-3.4688294,40.169785,-1.5385389,1.7604551,0.8638997,0.7797913,45.603455,74,4.271461,77,0.0,0.0,0.0,0.0,0.0,0,DEV,33.7333249,354.79166775
33632,1,1,0,44851,51,181436.786693,215.52656050000223,215.42098104997424,-1.0,0.10557945,0,21,-0.8657407,-0.09166667,0.0,6.904516,-3.4688294,40.169785,-1.5386482,1.7606076,0.86387086,0.7798701,45.582153,74,4.269402,77,0.0,0.0,0.0,0.0,0.0,0,DEV,33.967602899999996,354.79166775
33633,1,1,0,44852,51,181436.790667,215.52656050000223,215.42495504999533,-1.0,0.10160545,0,21,-0.8657407,-0.09259259,0.0,6.904516,-3.4688294,40.169785,-1.5385252,1.7608134,0.86384267,0.7799686,45.469704,74,4.2587132,77,0.0,0.0,0.0,0.0,0.0,0,DEV,33.967602899999996,355.09259175
33634,1,1,0,44853,51,181436.794713,215.52656050000223,215.42900104998265,-1.0,0.09755945,0,21,-0.86296296,-0.09166667,0.0,6.904516,-3.4688294,40.169785,-1.5390496,1.7612222,0.86363864,0.78018105,45.382534,74,4.250286,77,0.0,0.0,0.0,0.0,0.0,0,DEV,34.67037112000001,354.79166775
33635,1,1,0,44854,51,181436.802809,215.52656050000223,215.43709704998764,-1.0,0.08946345,0,21,-0.86296296,-0.09537037,0.0,6.904516,-3.4688294,40.169785,-1.5380898,1.7623602,0.8642059,0.7807161,45.618668,74,4.272929,77,0.0,0.0,0.0,0.0,0.0,0,DEV,34.67037112000001,355.99537024999995
33636,1,1,0,44855,51,181436.806687,215.52656050000223,215.44097504997623,-1.0,0.08558545,0,21,-0.86296296,-0.096296296,0.0,6.904516,-3.4688294,40.169785,-1.5378062,1.7624103,0.8642873,0.7806746,45.622215,74,4.2732973,77,0.0,0.0,0.0,0.0,0.0,0,DEV,34.67037112000001,356.29629620000003
33637,1,1,0,44856,51,181436.810768,215.5584959000116,215.4450560499972,-1.0,0.11343985,0,21,-0.8611111,-0.09351852,0.0,6.904516,-3.4688294,40.169785,-1.5386041,1.7621628,0.86382276,0.78054476,45.526142,74,4.263992,77,0.0,0.0,0.0,0.0,0.0,0,DEV,35.138891699999995,355.39351899999997
33638,1,1,0,44857,51,181436.815553,215.5584959000116,215.44984104999455,-1.0,0.10865485,0,21,-0.8574074,-0.09074074,0.0,6.904516,-3.4688294,40.169785,-1.5400157,1.7620809,0.86310065,0.78043616,45.67432,74,4.2778068,77,0.0,0.0,0.0,0.0,0.0,0,DEV,36.07592779999999,354.4907405
33639,1,1,0,44858,51,181436.822672,215.5584959000116,215.4569600499817,-1.0,0.10153585,0,21,-0.8240741,-0.05925926,0.0,6.904516,-3.4688294,40.169785,-1.554221,1.7585082,0.8556926,0.77838415,45.765438,74,4.283589,77,0.0,0.0,0.0,0.0,0.0,0,DEV,44.50925269999999,344.25925950000004
33640,1,1,0,44859,51,181436.826632,215.5584959000116,215.46092004998357,-1.0,0.09757585,0,21,-0.76666665,0.009259259,0.0,6.904516,-3.4688294,40.169785,-1.585337,1.7472621,0.83893853,0.7723606,45.337975,74,4.2365365,77,0.0,0.0,0.0,0.0,0.0,0,DEV,59.03333755,321.990740825
33641,1,1,0,44860,51,181436.8306,215.5584959000116,215.46488804998808,-1.0,0.09360785,0,21,-0.70555556,0.072222225,0.0,6.904516,-3.4688294,40.169785,-1.6201901,1.735803,0.8201548,0.7661476,45.17046,74,4.2135563,77,0.0,0.0,0.0,0.0,0.0,0,DEV,74.49444332,301.52777687500003
33642,1,1,0,44861,51,181436.834693,215.5584959000116,215.468981049984,-1.0,0.08951485,0,21,-0.6472222,0.121296294,0.0,6.904516,-3.4688294,40.169785,-1.6540444,1.7266082,0.80142397,0.76109946,45.127724,74,4.2041106,77,0.0,0.0,0.0,0.0,0.0,0,DEV,89.25278340000001,285.57870445000003
33643,1,1,0,44865,51,181436.842697,215.5993356000108,215.47698504998695,-1.0,0.12235055,0,21,-0.5962963,0.16481481,0.0,6.904516,-3.4688294,40.169785,-1.6880045,1.7163188,0.78232586,0.75533646,44.781826,74,4.1684613,77,0.0,0.0,0.0,0.0,0.0,0,DEV,102.1370361,271.43518675
33644,1,1,0,44866,51,181436.846657,215.5993356000108,215.4809450499888,-1.0,0.11839055,0,21,-0.53425926,0.20648149,0.0,6.904516,-3.4688294,40.169785,-1.7318981,1.7048515,0.758245,0.7487195,44.89316,74,4.1801248,77,0.0,0.0,0.0,0.0,0.0,0,DEV,117.83240722,257.89351575
33645,1,1,0,44867,51,181436.850827,215.5993356000108,215.48511504998896,-1.0,0.11422055,0,21,-0.4888889,0.2361111,0.0,6.904516,-3.4688294,40.169785,-1.7701881,1.6932081,0.73720104,0.74211353,44.675823,74,4.1658444,77,0.0,0.0,0.0,0.0,0.0,0,DEV,129.31110829999997,248.2638925
33646,1,1,0,44868,51,181436.85468,215.5993356000108,215.48896804999092,-1.0,0.11036755,0,21,-0.4138889,0.25092593,0.0,6.904516,-3.4688294,40.169785,-1.8151864,1.6941189,0.7139001,0.73964345,45.19983,74,4.2283998,77,0.0,0.0,0.0,0.0,0.0,0,DEV,148.2861083,243.44907275
33647,1,1,0,44869,51,181436.862767,215.5993356000108,215.49705504998565,-1.0,0.10228055,0,21,-0.40462962,0.2777778,0.0,6.904516,-3.4688294,40.169785,-1.8526131,1.6699425,0.6936274,0.7261228,45.036377,74,4.2293553,77,0.0,0.0,0.0,0.0,0.0,0,DEV,150.62870614,234.722215
33648,1,1,0,44870,51,181436.868316,215.5993356000108,215.5026040499797,-1.0,0.09673155,0,21,-0.4101852,0.3,0.0,6.904516,-3.4688294,40.169785,-1.8851701,1.6416707,0.67528373,0.7129444,44.54491,74,4.202641,77,0.0,0.0,0.0,0.0,0.0,0,DEV,149.2231444,227.49999999999997
33649,1,1,0,44876,51,181436.871372,215.63025870002457,215.50566004999564,-1.0,0.12459865,0,21,-0.39074075,0.31111112,0.0,6.904516,-3.4688294,40.169785,-1.9236511,1.6237458,0.65509385,0.7029888,44.402325,74,4.2135553,77,0.0,0.0,0.0,0.0,0.0,0,DEV,154.14259025,223.88888599999999
33650,1,1,0,44877,51,181436.87475,215.63025870002457,215.5090380499896,-1.0,0.12122065,0,21,-0.33425927,0.30648148,0.0,6.904516,-3.4688294,40.169785,-1.9693819,1.6248864,0.63179606,0.6995318,44.27726,74,4.228046,77,0.0,0.0,0.0,0.0,0.0,0,DEV,168.43240469,225.393519
4479,1,1,0,5317,51,429292.096865,54.06515770003898,53.9681569999666,-1.0,0.0970007,0,21,0.11296296,0.05462963,0.0,1.6093876,-5.067902,37.805965,-1.7975423,1.6474285,0.46211696,0.8281614,37.95399,74,3.2699594,77,0.0,0.0,0.0,0.0,0.0,0,DES,281.57962888,307.24537025
4480,1,1,0,5318,51,429292.111687,54.09511330001988,53.98297899996396,-1.0,0.1121343,0,21,0.07685185,0.073148146,0.0,1.6093876,-5.067902,37.805965,-1.785077,1.6644697,0.46173403,0.83121663,37.981552,74,3.2764037,77,0.0,0.0,0.0,0.0,0.0,0,DES,272.44351804999997,301.22685255
4481,1,1,0,5319,51,429292.119951,54.09511330001988,53.99124299996765,-1.0,0.1038703,0,21,0.06666667,0.09259259,0.0,1.6093876,-5.067902,37.805965,-1.7851481,1.6761781,0.46184155,0.8379977,38.406555,74,3.3141928,77,0.0,0.0,0.0,0.0,0.0,0,DES,269.86666751,294.90740825
4482,1,1,0,5320,51,429292.128289,54.09511330001988,53.99958100001095,-1.0,0.0955323,0,21,0.11111111,0.05925926,0.0,1.6093876,-5.067902,37.805965,-1.7980509,1.6502848,0.46186534,0.82981974,38.33135,74,3.3030033,77,0.0,0.0,0.0,0.0,0.0,0,DES,281.11111083,305.7407405
4483,1,1,0,5321,51,429292.131767,54.09511330001988,54.00305900000967,-1.0,0.0920543,0,21,0.11018518,0.060185187,0.0,1.6093876,-5.067902,37.805965,-1.7975109,1.6512338,0.46164563,0.82899344,38.295044,74,3.3001795,77,0.0,0.0,0.0,0.0,0.0,0,DES,280.87685054,305.43981422499996
4484,1,1,0,5322,51,429292.135038,54.09511330001988,54.0063300000038,-1.0,0.0887833,0,21,0.108333334,0.06111111,0.0,1.6093876,-5.067902,37.805965,-1.7972022,1.6521044,0.46146795,0.82800466,38.36795,74,3.3067856,77,0.0,0.0,0.0,0.0,0.0,0,DES,280.408333502,305.13888925000003
4485,1,1,0,5323,51,429292.14291,54.09511330001988,54.0142019999912,-1.0,0.0809113,0,21,0.10462963,0.062037036,0.0,1.6093876,-5.067902,37.805965,-1.7954187,1.6531686,0.46167094,0.82783973,38.27661,74,3.2991867,77,0.0,0.0,0.0,0.0,0.0,0,DES,279.47129639,304.8379633
4486,1,1,0,5324,51,429292.146811,54.13697619998129,54.01810300000943,-1.0,0.1188732,0,21,0.10185185,0.06759259,0.0,1.6093876,-5.067902,37.805965,-1.7950636,1.6561999,0.46153688,0.8285466,38.358555,74,3.3066826,77,0.0,0.0,0.0,0.0,0.0,0,DES,278.76851805,303.03240825
4487,1,1,0,5325,51,429292.150656,54.13697619998129,54.02194800000871,-1.0,0.1150282,0,21,0.1,0.07037037,0.0,1.6093876,-5.067902,37.805965,-1.7950796,1.6575207,0.46100003,0.82837385,38.473087,74,3.3170483,77,0.0,0.0,0.0,0.0,0.0,0,DES,278.3,302.12962975
4488,1,1,0,5326,51,429292.154869,54.13697619998129,54.02616099995794,-1.0,0.1108152,0,21,0.09907407,0.073148146,0.0,1.6093876,-5.067902,37.805965,-1.7950426,1.6591703,0.46082702,0.82881504,38.43266,74,3.3137455,77,0.0,0.0,0.0,0.0,0.0,0,DES,278.06573971,301.22685255
4489,1,1,0,5327,51,429292.162707,54.13697619998129,54.03399899997749,-1.0,0.1029772,0,21,0.094444446,0.075925924,0.0,1.6093876,-5.067902,37.805965,-1.7935634,1.6614723,0.46077803,0.8292243,38.430103,74,3.31402,77,0.0,0.0,0.0,0.0,0.0,0,DES,276.894444838,300.3240747
4490,1,1,0,5328,51,429292.166642,54.13697619998129,54.03793399996357,-1.0,0.0990422,0,21,0.08888889,0.075925924,0.0,1.6093876,-5.067902,37.805965,-1.7909912,1.662623,0.46100217,0.82865095,38.51491,74,3.3219132,77,0.0,0.0,0.0,0.0,0.0,0,DES,275.48888917,300.3240747
4491,1,1,0,5329,51,429292.170678,54.13697619998129,54.04196999996202,-1.0,0.0950062,0,21,0.083333336,0.075925924,0.0,1.6093876,-5.067902,37.805965,-1.788319,1.6638747,0.46117836,0.82872564,38.37826,74,3.310562,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.083334008,300.3240747
4492,1,1,0,5330,51,429292.174674,54.13697619998129,54.04596600000514,-1.0,0.0910102,0,21,0.083333336,0.075,0.0,1.6093876,-5.067902,37.805965,-1.7883226,1.6634218,0.4611731,0.8284639,38.425587,74,3.3146582,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.083334008,300.625
4493,1,1,0,5331,51,429292.182656,54.16796079999767,54.05394799995702,-1.0,0.1140128,0,21,0.083333336,0.072222225,0.0,1.6093876,-5.067902,37.805965,-1.7877119,1.662448,0.46072352,0.82824504,38.63618,74,3.3333101,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.083334008,301.52777687500003
4494,1,1,0,5332,51,429292.186681,54.16796079999767,54.05797299998813,-1.0,0.1099878,0,21,0.08240741,0.07037037,0.0,1.6093876,-5.067902,37.805965,-1.7868911,1.6615856,0.46088538,0.8282944,38.549377,74,3.3257685,77,0.0,0.0,0.0,0.0,0.0,0,DES,273.84907473000004,302.12962975
4495,1,1,0,5333,51,429292.190642,54.16796079999767,54.06193399999757,-1.0,0.1060268,0,21,0.08240741,0.06666667,0.0,1.6093876,-5.067902,37.805965,-1.7863468,1.6597768,0.46089384,0.8279838,38.53587,74,3.3245735,77,0.0,0.0,0.0,0.0,0.0,0,DES,273.84907473000004,303.33333225
4496,1,1,0,5334,51,429292.194702,54.16796079999767,54.06599400000414,-1.0,0.1019668,0,21,0.083333336,0.06574074,0.0,1.6093876,-5.067902,37.805965,-1.7863613,1.6594073,0.46072546,0.8279547,38.63442,74,3.3332202,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.083334008,303.6342595
4497,1,1,0,5335,51,429292.202689,54.16796079999767,54.07398099999409,-1.0,0.0939798,0,21,0.08425926,0.06481481,0.0,1.6093876,-5.067902,37.805965,-1.7863024,1.6584972,0.46060607,0.8277419,38.658443,74,3.3353264,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.31759278000004,303.93518674999996
4498,1,1,0,5336,51,429292.206666,54.16796079999767,54.07795800000895,-1.0,0.0900028,0,21,0.08425926,0.06388889,0.0,1.6093876,-5.067902,37.805965,-1.7862834,1.6578023,0.46056518,0.8277488,38.65587,74,3.3350756,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.31759278000004,304.23611074999997
4499,1,1,0,5337,51,429292.21073,54.19882679998409,54.082021999987774,-1.0,0.1168048,0,21,0.08611111,0.062037036,0.0,1.6093876,-5.067902,37.805965,-1.7868065,1.6566811,0.46028492,0.82721347,38.816742,74,3.34906,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.78611083,304.8379633
4500,1,1,0,5338,51,429292.214671,54.19882679998409,54.08596299996134,-1.0,0.1128638,0,21,0.087037034,0.062037036,0.0,1.6093876,-5.067902,37.805965,-1.7867825,1.6565644,0.4604248,0.82743144,38.774616,74,3.345304,77,0.0,0.0,0.0,0.0,0.0,0,DES,275.020369602,304.8379633
4501,1,1,0,5339,51,429292.222659,54.19882679998409,54.093950999958906,-1.0,0.1048758,0,21,0.08888889,0.06111111,0.0,1.6093876,-5.067902,37.805965,-1.7877249,1.6557192,0.4602245,0.8272655,38.91795,74,3.357641,77,0.0,0.0,0.0,0.0,0.0,0,DES,275.48888917,305.13888925000003
4502,1,1,0,5340,51,429292.226764,54.19882679998409,54.09805599995889,-1.0,0.1007708,0,21,0.09074074,0.05925926,0.0,1.6093876,-5.067902,37.805965,-1.788362,1.654539,0.4603277,0.82699525,38.851166,74,3.351546,77,0.0,0.0,0.0,0.0,0.0,0,DES,275.95740722,305.7407405
4503,1,1,0,5341,51,429292.230694,54.19882679998409,54.10198599996511,-1.0,0.0968408,0,21,0.09351852,0.05925926,0.0,1.6093876,-5.067902,37.805965,-1.7897347,1.6540577,0.45988724,0.8268553,38.93753,74,3.3589919,77,0.0,0.0,0.0,0.0,0.0,0,DES,276.66018556,305.7407405
4504,1,1,0,5342,51,429292.234671,54.19882679998409,54.105962999979965,-1.0,0.0928638,0,21,0.09351852,0.058333334,0.0,1.6093876,-5.067902,37.805965,-1.7891946,1.6537513,0.4603928,0.8267676,38.930996,74,3.358232,77,0.0,0.0,0.0,0.0,0.0,0,DES,276.66018556,306.04166645
4505,1,1,0,5343,51,429292.242896,54.19882679998409,54.11418799997773,-1.0,0.0846388,0,21,0.09166667,0.06111111,0.0,1.6093876,-5.067902,37.805965,-1.7890973,1.6551731,0.46048763,0.827291,38.814014,74,3.3481104,77,0.0,0.0,0.0,0.0,0.0,0,DES,276.19166751,305.13888925000003
4506,1,1,0,5344,51,429292.246666,54.23474980000174,54.11795799998799,-1.0,0.1167918,0,21,0.09259259,0.05740741,0.0,1.6093876,-5.067902,37.805965,-1.7894329,1.6538972,0.46039528,0.8265141,38.853065,74,3.3514128,77,0.0,0.0,0.0,0.0,0.0,0,DES,276.42592527,306.34259175
4507,1,1,0,5345,51,429292.250749,54.23474980000174,54.12204099999508,-1.0,0.1127088,0,21,0.09259259,0.05648148,0.0,1.6093876,-5.067902,37.805965,-1.7891036,1.6535293,0.4605124,0.82626927,38.83243,74,3.3495975,77,0.0,0.0,0.0,0.0,0.0,0,DES,276.42592527,306.643519
4508,1,1,0,5346,51,429292.254776,54.23474980000174,54.126067999983206,-1.0,0.1086818,0,21,0.094444446,0.05462963,0.0,1.6093876,-5.067902,37.805965,-1.789764,1.651952,0.4601958,0.82541466,38.928555,74,3.3579073,77,0.0,0.0,0.0,0.0,0.0,0,DES,276.894444838,307.24537025
4509,1,1,0,5347,51,429292.262715,54.23474980000174,54.13400699995691,-1.0,0.1007428,0,21,0.094444446,0.05462963,0.0,1.6093876,-5.067902,37.805965,-1.7894952,1.6520348,0.4603588,0.82538277,39.230766,74,3.384203,77,0.0,0.0,0.0,0.0,0.0,0,DES,276.894444838,307.24537025
4510,1,1,0,5348,51,429292.266889,54.23474980000174,54.13818099995842,-1.0,0.0965688,0,21,0.09537037,0.053703703,0.0,1.6093876,-5.067902,37.805965,-1.7898432,1.65136,0.4600948,0.8251076,39.019096,74,3.3657951,77,0.0,0.0,0.0,0.0,0.0,0,DES,277.12870361,307.546296525
4511,1,1,0,5349,51,429292.270791,54.23474980000174,54.14208299998427,-1.0,0.0926668,0,21,0.09537037,0.053703703,0.0,1.6093876,-5.067902,37.805965,-1.7898611,1.65107,0.459889,0.8250245,39.005024,74,3.3646598,77,0.0,0.0,0.0,0.0,0.0,0,DES,277.12870361,307.546296525
4512,1,1,0,5350,51,429292.274792,54.23474980000174,54.14608400000725,-1.0,0.0886658,0,21,0.09351852,0.053703703,0.0,1.6093876,-5.067902,37.805965,-1.7890733,1.651585,0.46009535,0.825306,39.004246,74,3.364673,77,0.0,0.0,0.0,0.0,0.0,0,DES,276.66018556,307.546296525
4513,1,1,0,5351,51,429292.282803,54.26170010003261,54.15409500000533,-1.0,0.1076051,0,21,0.094444446,0.05462963,0.0,1.6093876,-5.067902,37.805965,-1.7889578,1.6516063,0.45995522,0.82536525,39.02156,74,3.366283,77,0.0,0.0,0.0,0.0,0.0,0,DES,276.894444838,307.24537025
4514,1,1,0,5352,51,429292.286755,54.26170010003261,54.15804700000445,-1.0,0.1036531,0,21,0.09351852,0.05277778,0.0,1.6093876,-5.067902,37.805965,-1.7880805,1.6512519,0.46007973,0.8249781,38.979843,74,3.3627465,77,0.0,0.0,0.0,0.0,0.0,0,DES,276.66018556,307.8472215
4515,1,1,0,5353,51,429292.290794,54.26170010003261,54.16208599996753,-1.0,0.0996141,0,21,0.09351852,0.05462963,0.0,1.6093876,-5.067902,37.805965,-1.7885724,1.6520653,0.45978418,0.8255004,39.038406,74,3.3679593,77,0.0,0.0,0.0,0.0,0.0,0,DES,276.66018556,307.24537025
4516,1,1,0,5354,51,429292.298788,54.26170010003261,54.17008000001079,-1.0,0.0916201,0,21,0.09259259,0.055555556,0.0,1.6093876,-5.067902,37.805965,-1.7881052,1.6527917,0.45975837,0.8255881,38.991028,74,3.3640003,77,0.0,0.0,0.0,0.0,0.0,0,DES,276.42592527,306.9444443
4517,1,1,0,5355,51,429292.302799,54.26170010003261,54.174090999993496,-1.0,0.0876091,0,21,0.09074074,0.05648148,0.0,1.6093876,-5.067902,37.805965,-1.7877767,1.6533589,0.4597989,0.8256728,38.990177,74,3.3640156,77,0.0,0.0,0.0,0.0,0.0,0,DES,275.95740722,306.643519
4518,1,1,0,5356,51,429292.306846,54.26170010003261,54.17813799995929,-1.0,0.0835621,0,21,0.08888889,0.055555556,0.0,1.6093876,-5.067902,37.805965,-1.7863646,1.653395,0.46009406,0.82526857,38.96983,74,3.3623886,77,0.0,0.0,0.0,0.0,0.0,0,DES,275.48888917,306.9444443
4519,1,1,0,5357,51,429292.310815,54.297561199986376,54.18210699997144,-1.0,0.1154542,0,21,0.08888889,0.055555556,0.0,1.6093876,-5.067902,37.805965,-1.7862725,1.6535581,0.4598458,0.8252609,39.025166,74,3.3673804,77,0.0,0.0,0.0,0.0,0.0,0,DES,275.48888917,306.9444443
4520,1,1,0,5358,51,429292.31878,54.297561199986376,54.190071999968495,-1.0,0.1074892,0,21,0.087037034,0.055555556,0.0,1.6093876,-5.067902,37.805965,-1.7855937,1.6539688,0.45990244,0.82522136,38.97412,74,3.3630772,77,0.0,0.0,0.0,0.0,0.0,0,DES,275.020369602,306.9444443
4521,1,1,0,5359,51,429292.322808,54.297561199986376,54.19409999996424,-1.0,0.1034612,0,21,0.087037034,0.05740741,0.0,1.6093876,-5.067902,37.805965,-1.7857023,1.6547608,0.45971397,0.8254746,39.029198,74,3.3680139,77,0.0,0.0,0.0,0.0,0.0,0,DES,275.020369602,306.34259175
4522,1,1,0,5360,51,429292.32674,54.297561199986376,54.19803199998569,-1.0,0.0995292,0,21,0.08425926,0.05740741,0.0,1.6093876,-5.067902,37.805965,-1.7845935,1.6552411,0.46002176,0.8253101,39.033997,74,3.3685346,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.31759278000004,306.34259175
4523,1,1,0,5361,51,429292.33076,54.297561199986376,54.20205199997872,-1.0,0.0955092,0,21,0.083333336,0.05740741,0.0,1.6093876,-5.067902,37.805965,-1.7840927,1.6559087,0.4599523,0.8252962,39.065296,74,3.3714583,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.083334008,306.34259175
4524,1,1,0,5362,51,429292.338975,54.297561199986376,54.21026699995855,-1.0,0.0872942,0,21,0.08425926,0.05648148,0.0,1.6093876,-5.067902,37.805965,-1.7845141,1.6552203,0.45969683,0.8247537,39.132923,74,3.3773685,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.31759278000004,306.643519
4525,1,1,0,5363,51,429292.342765,54.297561199986376,54.214057000004686,-1.0,0.0835042,0,21,0.085185185,0.05648148,0.0,1.6093876,-5.067902,37.805965,-1.7846034,1.6548685,0.45958856,0.8244627,39.21492,74,3.3845377,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.551851805,306.643519
4526,1,1,0,5364,51,429292.34679,54.33250120002776,54.21808199997759,-1.0,0.1144192,0,21,0.08611111,0.05648148,0.0,1.6093876,-5.067902,37.805965,-1.7849205,1.654385,0.4595044,0.8242467,39.23241,74,3.3860116,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.78611083,306.643519
4527,1,1,0,5365,51,429292.350729,54.33250120002776,54.22202099999413,-1.0,0.1104802,0,21,0.08611111,0.05740741,0.0,1.6093876,-5.067902,37.805965,-1.7850261,1.6550462,0.45946544,0.8246164,39.2124,74,3.3843079,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.78611083,306.34259175
4528,1,1,0,5366,51,429292.35884,54.33250120002776,54.23013199999696,-1.0,0.1023692,0,21,0.08611111,0.05740741,0.0,1.6093876,-5.067902,37.805965,-1.7848288,1.6547478,0.45967752,0.8244218,39.195118,74,3.3827069,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.78611083,306.34259175
4529,1,1,0,5367,51,429292.362756,54.33250120002776,54.23404799995478,-1.0,0.0984532,0,21,0.085185185,0.05925926,0.0,1.6093876,-5.067902,37.805965,-1.7847852,1.6559398,0.4596145,0.82490736,39.10438,74,3.3749225,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.551851805,305.7407405
4530,1,1,0,5368,51,429292.366699,54.33250120002776,54.23799100000178,-1.0,0.0945102,0,21,0.085185185,0.05925926,0.0,1.6093876,-5.067902,37.805965,-1.7851192,1.6558889,0.4594948,0.82463235,39.263374,74,3.3887808,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.551851805,305.7407405
4531,1,1,0,5369,51,429292.37077,54.33250120002776,54.2420619999757,-1.0,0.0904392,0,21,0.085185185,0.060185187,0.0,1.6093876,-5.067902,37.805965,-1.7853855,1.6563636,0.45926595,0.8246219,39.275906,74,3.3899832,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.551851805,305.43981422499996
4532,1,1,0,5370,51,429292.378805,54.33250120002776,54.25009699998191,-1.0,0.0824042,0,21,0.083333336,0.06759259,0.0,1.6093876,-5.067902,37.805965,-1.7862521,1.6604105,0.4590722,0.8270259,39.24094,74,3.3871086,77,0.0,0.0,0.0,0.0,0.0,0,DES,274.083334008,303.03240825
