Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
65508,1,1,0,96999,51,429091.066,692.5116455000243,692.3766669000033,-1.0,0.1349786,0,21,0.65,-0.28055555,0.0,3.8445761,-7.018789,54.775124,-2.0806265,1.595336,0.46321136,0.7283149,27.143873,74,3.8502188,77,0.0,0.0,0.0,0.0,0.0,0,SYE,417.45,416.18055374999994
65509,1,1,0,97000,51,429091.074075,692.5116455000243,692.3847419000231,-1.0,0.1269036,0,21,0.59537035,-0.26018518,0.0,3.8445761,-7.018789,54.775124,-2.071171,1.6065705,0.46567342,0.73216224,27.170382,74,3.8514879,77,0.0,0.0,0.0,0.0,0.0,0,SYE,403.62869855,409.56018350000005
65510,1,1,0,97001,51,429091.082012,692.5116455000243,692.3926788999815,-1.0,0.1189666,0,21,0.5509259,-0.22037037,0.0,3.8445761,-7.018789,54.775124,-2.072768,1.6274143,0.46945214,0.7376974,28.445574,74,4.028338,77,0.0,0.0,0.0,0.0,0.0,0,SYE,392.3842527,396.62037024999995
65511,1,1,0,97002,51,429091.090195,692.5116455000243,692.4008619000087,-1.0,0.1107836,0,21,0.47685185,-0.19907407,0.0,3.8445761,-7.018789,54.775124,-2.058451,1.6411183,0.47479218,0.74280787,27.971693,74,3.9549005,77,0.0,0.0,0.0,0.0,0.0,0,SYE,373.64351805,389.69907274999997
65512,1,1,0,97003,51,429091.097958,692.5466752999928,692.4086248999811,-1.0,0.1380504,0,21,0.46388888,-0.18981482,0.0,3.8445761,-7.018789,54.775124,-2.0581274,1.6461279,0.47620037,0.74456793,27.788113,74,3.9264119,77,0.0,0.0,0.0,0.0,0.0,0,SYE,370.36388664000003,386.6898165
65513,1,1,0,97004,51,429091.105945,692.5466752999928,692.416611899971,-1.0,0.1300634,0,21,0.4925926,-0.18981482,0.0,3.8445761,-7.018789,54.775124,-2.067272,1.6446217,0.47500277,0.7445017,27.911377,74,3.9436924,77,0.0,0.0,0.0,0.0,0.0,0,SYE,377.6259278,386.6898165
65514,1,1,0,97005,51,429091.113958,692.5466752999928,692.4246248999843,-1.0,0.1220504,0,21,0.52037036,-0.18888889,0.0,3.8445761,-7.018789,54.775124,-2.0762496,1.6437868,0.4749745,0.744292,27.780937,74,3.9231844,77,0.0,0.0,0.0,0.0,0.0,0,SYE,384.65370108,386.38888925
65515,1,1,0,97006,51,429091.122008,692.5466752999928,692.4326748999883,-1.0,0.1140004,0,21,0.53981483,-0.17870371,0.0,3.8445761,-7.018789,54.775124,-2.0860696,1.6474853,0.47460184,0.7445476,27.907293,74,3.9396229,77,0.0,0.0,0.0,0.0,0.0,0,SYE,389.57315199000004,383.07870575
65516,1,1,0,97007,51,429091.129922,692.5826887000003,692.4405889000045,-1.0,0.1420998,0,21,0.5574074,-0.18148148,0.0,3.8445761,-7.018789,54.775124,-2.0900137,1.6450568,0.47518027,0.7440217,27.69822,74,3.9082415,77,0.0,0.0,0.0,0.0,0.0,0,SYE,394.0240722,383.981481
65517,1,1,0,97008,51,429091.137834,692.5826887000003,692.4485009000055,-1.0,0.1341878,0,21,0.5740741,-0.17777778,0.0,3.8445761,-7.018789,54.775124,-2.0963986,1.6463957,0.47531375,0.7440767,27.793324,74,3.9203262,77,0.0,0.0,0.0,0.0,0.0,0,SYE,398.2407473,382.7777785
65518,1,1,0,97009,51,429091.145943,692.5826887000003,692.456609899993,-1.0,0.1260788,0,21,0.5861111,-0.17407407,0.0,3.8445761,-7.018789,54.775124,-2.1014307,1.6475612,0.47538292,0.7441217,27.773888,74,3.9163477,77,0.0,0.0,0.0,0.0,0.0,0,SYE,401.2861083,381.57407275
65519,1,1,0,97010,51,429091.153863,692.5826887000003,692.4645298999967,-1.0,0.1181588,0,21,0.61388886,-0.17407407,0.0,3.8377907,-7.0179925,54.761253,-2.1094122,1.6466912,0.47585714,0.7441574,27.77321,74,3.9124403,77,0.0,0.0,0.0,0.0,0.0,0,SYE,408.31388158,381.57407275
65520,1,1,0,97011,51,429091.161902,692.6127150999964,692.4725688999752,-1.0,0.1401462,0,21,0.6,-0.18703704,0.0,3.8377907,-7.0179925,54.761253,-2.0999138,1.6402521,0.47600126,0.7439597,27.862074,74,3.927149,77,0.0,0.0,0.0,0.0,0.0,0,SYE,404.8,385.78703799999994
65521,1,1,0,97012,51,429091.169954,692.6127150999964,692.4806208999944,-1.0,0.1320942,0,21,0.6009259,-0.19166666,0.0,3.8377907,-7.0179925,54.761253,-2.0984232,1.6383345,0.47588217,0.7440708,27.891832,74,3.9318464,77,0.0,0.0,0.0,0.0,0.0,0,SYE,405.0342527,387.2916645
65522,1,1,0,97013,51,429091.178015,692.6127150999964,692.488681900024,-1.0,0.1240332,0,21,0.6101852,-0.19444445,0.0,3.8377907,-7.0179925,54.761253,-2.1000345,1.636634,0.47609222,0.7439452,27.973577,74,3.9429963,77,0.0,0.0,0.0,0.0,0.0,0,SYE,407.3768556,388.19444625
65523,1,1,0,97014,51,429091.186023,692.6127150999964,692.4966898999992,-1.0,0.1160252,0,21,0.5925926,-0.19814815,0.0,3.8377907,-7.0179925,54.761253,-2.0933793,1.6354022,0.47616568,0.7439822,27.892393,74,3.9326952,77,0.0,0.0,0.0,0.0,0.0,0,SYE,402.9259278,389.39814874999996
65524,1,1,0,97015,51,429091.194008,692.6506342000212,692.5046748999739,-1.0,0.1459593,0,21,0.58981484,-0.19907407,0.0,3.8377907,-7.0179925,54.761253,-2.092223,1.6348823,0.4758097,0.74415433,27.901102,74,3.9345655,77,0.0,0.0,0.0,0.0,0.0,0,SYE,402.22315452,389.69907274999997
65525,1,1,0,97016,51,429091.201952,692.6506342000212,692.5126188999857,-1.0,0.1380153,0,21,0.59074074,-0.19907407,0.0,3.8377907,-7.0179925,54.761253,-2.0922563,1.6344898,0.47579896,0.74401647,27.960686,74,3.943153,77,0.0,0.0,0.0,0.0,0.0,0,SYE,402.45740722,389.69907274999997
65526,1,1,0,97017,51,429091.210027,692.6506342000212,692.5206939000054,-1.0,0.1299403,0,21,0.5648148,-0.19629629,0.0,3.8377907,-7.0179925,54.761253,-2.085708,1.6370872,0.47594002,0.7442241,28.024368,74,3.9534526,77,0.0,0.0,0.0,0.0,0.0,0,SYE,395.8981444,388.79629425
65527,1,1,0,97018,51,429091.21798,692.6506342000212,692.5286468999693,-1.0,0.1219873,0,21,0.5509259,-0.19907407,0.0,3.8377907,-7.0179925,54.761253,-2.0801759,1.6360945,0.47661668,0.74395984,27.933004,74,3.9407785,77,0.0,0.0,0.0,0.0,0.0,0,SYE,392.3842527,389.69907274999997
65528,1,1,0,97019,51,429091.226202,692.6506342000212,692.5368689000024,-1.0,0.1137653,0,21,0.54814816,-0.2074074,0.0,3.8377907,-7.0179925,54.761253,-2.0759606,1.6321955,0.4766041,0.7437166,27.910477,74,3.9384964,77,0.0,0.0,0.0,0.0,0.0,0,SYE,391.68148448,392.40740500000004
65529,1,1,0,97020,51,429091.233965,692.6815779000171,692.5446318999748,-1.0,0.136946,0,21,0.5453704,-0.20462963,0.0,3.8377907,-7.0179925,54.761253,-2.076096,1.6326885,0.47656742,0.7438887,27.958979,74,3.9454203,77,0.0,0.0,0.0,0.0,0.0,0,SYE,390.97871119999996,391.50462975
65530,1,1,0,97021,51,429091.242027,692.6815779000171,692.552693900012,-1.0,0.128884,0,21,0.587963,-0.21481481,0.0,3.8377907,-7.0179925,54.761253,-2.0853374,1.6264272,0.4731018,0.74257135,27.961136,74,3.94837,77,0.0,0.0,0.0,0.0,0.0,0,SYE,401.754639,394.81481325
65531,1,1,0,97022,51,429091.249992,692.6815779000171,692.560658900009,-1.0,0.120919,0,21,0.6712963,-0.2361111,0.0,3.8377907,-7.0179925,54.761253,-2.1023023,1.6142497,0.46698886,0.73726463,27.95764,74,3.9535773,77,0.0,0.0,0.0,0.0,0.0,0,SYE,422.8379639,401.7361075
65532,1,1,0,97023,51,429091.258299,692.6815779000171,692.5689658999909,-1.0,0.112612,0,21,0.7546296,-0.25925925,0.0,3.8377907,-7.0179925,54.761253,-2.1185784,1.6021973,0.46218312,0.73268324,27.997173,74,3.963552,77,0.0,0.0,0.0,0.0,0.0,0,SYE,443.92128879999996,409.25925624999996
65533,1,1,0,97025,51,429091.265965,692.7174596000114,692.5766318999813,-1.0,0.1408277,0,21,0.79907405,-0.26759258,0.0,3.8377907,-7.0179925,54.761253,-2.1278126,1.596605,0.4591901,0.73097116,27.874212,74,3.9483926,77,0.0,0.0,0.0,0.0,0.0,0,SYE,455.16573465,411.96758850000003
65534,1,1,0,97026,51,429091.274016,692.7174596000114,692.5846828999929,-1.0,0.1327767,0,21,0.7953704,-0.26759258,0.0,3.8377907,-7.0179925,54.761253,-2.1266685,1.5964744,0.45954072,0.73095614,27.89276,74,3.9508567,77,0.0,0.0,0.0,0.0,0.0,0,SYE,454.22871119999996,411.96758850000003
65535,1,1,0,97027,51,429091.28198,692.7174596000114,692.5926468999824,-1.0,0.1248127,0,21,0.78055555,-0.27037036,0.0,3.8377907,-7.0179925,54.761253,-2.121658,1.595319,0.45961344,0.73116183,27.757666,74,3.9322963,77,0.0,0.0,0.0,0.0,0.0,0,SYE,450.48055415,412.870367
65536,1,1,0,97028,51,429091.290198,692.7174596000114,692.600864899985,-1.0,0.1165947,0,21,0.76111114,-0.28148147,0.0,3.8377907,-7.0179925,54.761253,-2.112029,1.5898081,0.46083656,0.73093647,27.550182,74,3.902901,77,0.0,0.0,0.0,0.0,0.0,0,SYE,445.56111842,416.48147775000007
65537,1,1,0,97030,51,429091.297915,692.7483977000229,692.6085819000145,-1.0,0.1398158,0,21,0.76111114,-0.2777778,0.0,3.8377907,-7.0179925,54.761253,-2.112455,1.5897862,0.45962182,0.73117775,27.728626,74,3.9299963,77,0.0,0.0,0.0,0.0,0.0,0,SYE,445.56111842,415.277785
65538,1,1,0,97031,51,429091.305897,692.7483977000229,692.6165639000246,-1.0,0.1318338,0,21,0.75,-0.28796297,0.0,3.8377907,-7.0179925,54.761253,-2.10592,1.5850549,0.46030003,0.7313055,27.613338,74,3.9137533,77,0.0,0.0,0.0,0.0,0.0,0,SYE,442.75,418.58796524999997
65539,1,1,0,97032,51,429091.313949,692.7483977000229,692.6246158999857,-1.0,0.1237818,0,21,0.7398148,-0.29722223,0.0,3.8377907,-7.0179925,54.761253,-2.0995026,1.5803074,0.46039677,0.73098665,27.50178,74,3.8989143,77,0.0,0.0,0.0,0.0,0.0,0,SYE,440.1731444,421.59722475
65540,1,1,0,97033,51,429091.321997,692.7483977000229,692.6326638999744,-1.0,0.1157338,0,21,0.72962964,-0.29537037,0.0,3.8377907,-7.0179925,54.761253,-2.0969648,1.5811236,0.46017545,0.73153734,27.499315,74,3.8991506,77,0.0,0.0,0.0,0.0,0.0,0,SYE,437.59629892,420.99537025
65541,1,1,0,97034,51,429091.329891,692.7792868000106,692.6405579000129,-1.0,0.1387289,0,21,0.6574074,-0.25648147,0.0,3.8377907,-7.0179925,54.761253,-2.0884137,1.5997609,0.46369466,0.737341,28.159412,74,3.9895973,77,0.0,0.0,0.0,0.0,0.0,0,SYE,419.3240722,408.35647775
65542,1,1,0,97035,51,429091.337871,692.7792868000106,692.6485379000078,-1.0,0.1307489,0,21,0.46666667,-0.17037037,0.0,3.8377907,-7.0179925,54.761253,-2.0630631,1.6480943,0.47596416,0.7544195,29.515343,74,4.1698785,77,0.0,0.0,0.0,0.0,0.0,0,SYE,371.06666751,380.37037025
65543,1,1,0,97036,51,429091.345904,692.7792868000106,692.6565708999988,-1.0,0.1227159,0,21,0.2037037,-0.0712963,0.0,3.8377907,-7.0179925,54.761253,-2.0265486,1.7149346,0.49020463,0.77720916,29.169813,74,4.108069,77,0.0,0.0,0.0,0.0,0.0,0,SYE,304.53703609999997,348.1712975
65544,1,1,0,97037,51,429091.35387,692.7792868000106,692.6645369000034,-1.0,0.1147499,0,21,-0.0018518518,-0.014814815,0.0,3.8377907,-7.0179925,54.761253,-1.9929681,1.7638522,0.5009721,0.7945076,27.97734,74,3.9335668,77,0.0,0.0,0.0,0.0,0.0,0,SYE,252.5314814946,329.814814875
65545,1,1,0,97038,51,429091.361891,692.8162036000285,692.6725579000195,-1.0,0.1436457,0,21,-0.17037037,0.05185185,0.0,3.8377907,-7.0179925,54.761253,-1.9811331,1.8138393,0.50507957,0.8092219,27.802761,74,3.908815,77,0.0,0.0,0.0,0.0,0.0,0,SYE,209.89629639,308.14814874999996
65546,1,1,0,97039,51,429091.369958,692.8162036000285,692.6806248999783,-1.0,0.1355787,0,21,-0.22870371,0.087037034,0.0,3.8377907,-7.0179925,54.761253,-1.9856099,1.8352485,0.5066297,0.8160514,28.010468,74,3.9368207,77,0.0,0.0,0.0,0.0,0.0,0,SYE,195.13796137,296.71296395
65547,1,1,0,97040,51,429091.377961,692.8162036000285,692.6886278999737,-1.0,0.1275757,0,21,-0.24814814,0.12314815,0.0,3.8377907,-7.0179925,54.761253,-2.0012035,1.8494914,0.5052606,0.8188856,28.75344,74,4.0406256,77,0.0,0.0,0.0,0.0,0.0,0,SYE,190.21852058000002,284.97685125
65548,1,1,0,97041,51,429091.386003,692.8162036000285,692.696669899975,-1.0,0.1195337,0,21,-0.2324074,0.14074074,0.0,3.8377907,-7.0179925,54.761253,-2.0151253,1.8518051,0.5040592,0.81787115,28.519896,74,4.0045075,77,0.0,0.0,0.0,0.0,0.0,0,SYE,194.2009278,279.2592595
65549,1,1,0,97042,51,429091.39408,692.8162036000285,692.7047469000099,-1.0,0.1114567,0,21,-0.22222222,0.14722222,0.0,3.8377907,-7.0179925,54.761253,-2.021483,1.8520916,0.50369126,0.8165482,27.917171,74,3.9169035,77,0.0,0.0,0.0,0.0,0.0,0,SYE,196.77777834,277.1527785
65550,1,1,0,97043,51,429091.402004,692.8521947000409,692.7126708999858,-1.0,0.1395238,0,21,-0.24444444,0.16388889,0.0,3.8377907,-7.0179925,54.761253,-2.024772,1.8598078,0.50385475,0.8171056,27.875387,74,3.9096444,77,0.0,0.0,0.0,0.0,0.0,0,SYE,191.15555668000002,271.73611075
65551,1,1,0,97044,51,429091.410048,692.8521947000409,692.7207149000023,-1.0,0.1314798,0,21,-0.25185186,0.15648147,0.0,3.8377907,-7.0179925,54.761253,-2.0186415,1.8589985,0.50350094,0.81639135,27.762129,74,3.8953314,77,0.0,0.0,0.0,0.0,0.0,0,SYE,189.28147942,274.14352224999993
65552,1,1,0,97045,51,429091.418031,692.8521947000409,692.72869790002,-1.0,0.1234968,0,21,-0.25277779,0.12685186,0.0,3.8377907,-7.0179925,54.761253,-2.0019493,1.8508012,0.5037857,0.8149547,27.71077,74,3.8919861,77,0.0,0.0,0.0,0.0,0.0,0,SYE,189.04721913,283.7731455
65553,1,1,0,97046,51,429091.426078,692.8521947000409,692.7367449000012,-1.0,0.1154498,0,21,-0.27685186,0.11481482,0.0,3.8377907,-7.0179925,54.761253,-1.988483,1.8513448,0.50343424,0.8152791,27.494677,74,3.865035,77,0.0,0.0,0.0,0.0,0.0,0,SYE,182.95647942,287.6851835
65554,1,1,0,97047,51,429091.43397,692.8823974999832,692.7446369000245,-1.0,0.1377606,0,21,-0.3074074,0.121296294,0.0,3.8377907,-7.0179925,54.761253,-1.9854109,1.8586483,0.5034292,0.8153714,27.604473,74,3.881083,77,0.0,0.0,0.0,0.0,0.0,0,SYE,175.2259278,285.57870445000003
65555,1,1,0,97048,51,429091.442068,692.8823974999832,692.7527348999865,-1.0,0.1296626,0,21,-0.2888889,0.11111111,0.0,3.8377907,-7.0179925,54.761253,-1.9836413,1.852289,0.50418264,0.8142931,27.615086,74,3.8822165,77,0.0,0.0,0.0,0.0,0.0,0,SYE,179.9111083,288.88888925000003
65556,1,1,0,97049,51,429091.449996,692.8823974999832,692.7606628999929,-1.0,0.1217346,0,21,-0.3425926,0.12407407,0.0,3.8377907,-7.0179925,54.761253,-1.9777675,1.8655611,0.50437206,0.81485057,27.638315,74,3.886169,77,0.0,0.0,0.0,0.0,0.0,0,SYE,166.3240722,284.67592725
65557,1,1,0,97050,51,429091.458253,692.9183125999989,692.7689199000015,-1.0,0.1493927,0,21,-0.35833332,0.11111111,0.0,3.8377907,-7.0179925,54.761253,-1.9667587,1.864693,0.50432193,0.8137727,27.574997,74,3.8795993,77,0.0,0.0,0.0,0.0,0.0,0,SYE,162.34167004,288.88888925000003
65558,1,1,0,97051,51,429091.466031,692.9183125999989,692.7766978999716,-1.0,0.1416147,0,21,-0.36296296,0.096296296,0.0,3.8377907,-7.0179925,54.761253,-1.9561163,1.8612775,0.50465006,0.81297356,27.410864,74,3.8583512,77,0.0,0.0,0.0,0.0,0.0,0,SYE,161.17037112000003,293.70370379999997
65559,1,1,0,97052,51,429091.474011,692.9183125999989,692.7846779000247,-1.0,0.1336347,0,21,-0.3935185,0.10277778,0.0,3.8377907,-7.0179925,54.761253,-1.9524162,1.8688354,0.5045989,0.81355613,27.42647,74,3.8612256,77,0.0,0.0,0.0,0.0,0.0,0,SYE,153.4398195,291.5972215
65560,1,1,0,97053,51,429091.481992,692.9183125999989,692.792658899969,-1.0,0.1256537,0,21,-0.42222223,0.11111111,0.0,3.8377907,-7.0179925,54.761253,-1.9503479,1.8766251,0.50469637,0.8141463,27.361013,74,3.851925,77,0.0,0.0,0.0,0.0,0.0,0,SYE,146.17777580999999,288.88888925000003
65561,1,1,0,97054,51,429091.490102,692.9183125999989,692.8007689000224,-1.0,0.1175437,0,21,-0.4212963,0.108333334,0.0,3.8377907,-7.0179925,54.761253,-1.9493048,1.8758707,0.5048365,0.8130215,27.503122,74,3.8719773,77,0.0,0.0,0.0,0.0,0.0,0,SYE,146.4120361,289.79166645
65562,1,1,0,97055,51,429091.498023,692.9484652000247,692.8086898999754,-1.0,0.1397753,0,21,-0.43703705,0.11574074,0.0,3.8377907,-7.0179925,54.761253,-1.9490441,1.8802952,0.5051818,0.8130297,27.395678,74,3.8560011,77,0.0,0.0,0.0,0.0,0.0,0,SYE,142.42962634999998,287.38425950000004
65563,1,1,0,97056,51,429091.50595,692.9484652000247,692.8166168999742,-1.0,0.1318483,0,21,-0.43425927,0.125,0.0,3.8377907,-7.0179925,54.761253,-1.9552656,1.8822304,0.50485927,0.8131829,27.521378,74,3.872703,77,0.0,0.0,0.0,0.0,0.0,0,SYE,143.13240469000002,284.375
65564,1,1,0,97057,51,429091.513988,692.9484652000247,692.8246549000032,-1.0,0.1238103,0,21,-0.43703705,0.13148148,0.0,3.8377907,-7.0179925,54.761253,-1.9588931,1.8845377,0.5051281,0.81363755,27.388657,74,3.8525808,77,0.0,0.0,0.0,0.0,0.0,0,SYE,142.42962634999998,282.268519
65565,1,1,0,97058,51,429091.526098,692.9484652000247,692.8367649000138,-1.0,0.1117003,0,21,-0.45833334,0.1388889,0.0,3.8377907,-7.0179925,54.761253,-1.9581833,1.8905296,0.50533473,0.8140822,27.165548,74,3.8203871,77,0.0,0.0,0.0,0.0,0.0,0,SYE,137.04166497999998,279.8611075
65566,1,1,0,97059,51,429091.533893,692.985610600037,692.844559899997,-1.0,0.1410507,0,21,-0.42592594,0.13148148,0.0,3.8377907,-7.0179925,54.761253,-1.9599302,1.88172,0.5057455,0.81306523,27.193527,74,3.823873,77,0.0,0.0,0.0,0.0,0.0,0,SYE,145.24073718000002,282.268519
65567,1,1,0,97060,51,429091.541946,692.985610600037,692.8526129000238,-1.0,0.1329977,0,21,-0.4185185,0.12407407,0.0,3.8377907,-7.0179925,54.761253,-1.9569546,1.8783027,0.5058596,0.8133962,26.870964,74,3.7788475,77,0.0,0.0,0.0,0.0,0.0,0,SYE,147.1148195,284.67592725
65568,1,1,0,97061,51,429091.549854,692.985610600037,692.8605208999943,-1.0,0.1250897,0,21,-0.4101852,0.12685186,0.0,3.8377907,-7.0179925,54.761253,-1.9609692,1.8774538,0.50584775,0.81318957,27.191654,74,3.8236072,77,0.0,0.0,0.0,0.0,0.0,0,SYE,149.2231444,283.7731455
65569,1,1,0,97062,51,429091.558194,692.985610600037,692.8688608999946,-1.0,0.1167497,0,21,-0.40555555,0.125,0.0,3.8377907,-7.0179925,54.761253,-1.960667,1.875993,0.5059033,0.81369984,26.792995,74,3.7670796,77,0.0,0.0,0.0,0.0,0.0,0,SYE,150.39444585,284.375
65570,1,1,0,97065,51,429091.566002,693.016766900022,692.8766689000186,-1.0,0.140098,0,21,-0.36944443,0.108333334,0.0,3.8377907,-7.0179925,54.761253,-1.9583018,1.8639735,0.5061555,0.8131228,26.776995,74,3.7657042,77,0.0,0.0,0.0,0.0,0.0,0,SYE,159.53055921,289.79166645
65571,1,1,0,97066,51,429091.574022,693.016766900022,692.8846888999688,-1.0,0.132078,0,21,-0.3787037,0.11018518,0.0,3.8377907,-7.0179925,54.761253,-1.9568188,1.866152,0.507206,0.81536466,26.96194,74,3.7919106,77,0.0,0.0,0.0,0.0,0.0,0,SYE,157.1879639,289.1898165
65572,1,1,0,97067,51,429091.582019,693.016766900022,692.8926858999766,-1.0,0.124081,0,21,-0.4074074,0.106481485,0.0,3.8377907,-7.0179925,54.761253,-1.947463,1.8705261,0.5115604,0.8198598,27.025534,74,3.800009,77,0.0,0.0,0.0,0.0,0.0,0,SYE,149.9259278,290.393517375
65573,1,1,0,97068,51,429091.590128,693.016766900022,692.9007949000224,-1.0,0.115972,0,21,-0.41666666,0.11296296,0.0,3.8377907,-7.0179925,54.761253,-1.9491534,1.8740673,0.51238567,0.8231549,27.068382,74,3.8059008,77,0.0,0.0,0.0,0.0,0.0,0,SYE,147.58333502000002,288.287038
65574,1,1,0,97069,51,429091.598021,693.0474812000175,692.9086878999951,-1.0,0.1387933,0,21,-0.4185185,0.11574074,0.0,3.8377907,-7.0179925,54.761253,-1.9491949,1.8747756,0.5130313,0.8241036,27.175684,74,3.8208544,77,0.0,0.0,0.0,0.0,0.0,0,SYE,147.1148195,287.38425950000004
65575,1,1,0,97070,51,429091.606106,693.0474812000175,692.9167728999746,-1.0,0.1307083,0,21,-0.38703704,0.10555556,0.0,3.8377907,-7.0179925,54.761253,-1.9507186,1.8658347,0.5131905,0.823708,26.935429,74,3.786487,77,0.0,0.0,0.0,0.0,0.0,0,SYE,155.07962887999997,290.694443
65576,1,1,0,97071,51,429091.614035,693.0474812000175,692.9247018999886,-1.0,0.1227793,0,21,-0.38703704,0.11481482,0.0,3.8377907,-7.0179925,54.761253,-1.9564035,1.8685216,0.5123479,0.8238732,27.258047,74,3.8318338,77,0.0,0.0,0.0,0.0,0.0,0,SYE,155.07962887999997,287.6851835
65577,1,1,0,97072,51,429091.621995,693.0474812000175,692.9326619000058,-1.0,0.1148193,0,21,-0.38518518,0.11666667,0.0,3.8377907,-7.0179925,54.761253,-1.9584503,1.8687422,0.5132067,0.82393396,27.1245,74,3.8114257,77,0.0,0.0,0.0,0.0,0.0,0,SYE,155.54814946,287.08333224999996
65578,1,1,0,97073,51,429091.630075,693.0824148000102,692.9407419000054,-1.0,0.1416729,0,21,-0.3888889,0.11851852,0.0,3.8377907,-7.0179925,54.761253,-1.957564,1.8696105,0.51278234,0.82329935,27.060972,74,3.802727,77,0.0,0.0,0.0,0.0,0.0,0,SYE,154.6111083,286.481481
65579,1,1,0,97074,51,429091.638124,693.0824148000102,692.9487909000018,-1.0,0.1336239,0,21,-0.38981482,0.12592593,0.0,3.8377907,-7.0179925,54.761253,-1.9618983,1.8718181,0.5127601,0.8237712,27.019918,74,3.795887,77,0.0,0.0,0.0,0.0,0.0,0,SYE,154.37685054,284.07407275
65580,1,1,0,97075,51,429091.646119,693.0824148000102,692.9567858999944,-1.0,0.1256289,0,21,-0.38425925,0.12685186,0.0,3.8377907,-7.0179925,54.761253,-1.9638866,1.8710562,0.513448,0.8231239,27.006971,74,3.7926462,77,0.0,0.0,0.0,0.0,0.0,0,SYE,155.78240975000003,283.7731455
65581,1,1,0,97076,51,429091.654022,693.0824148000102,692.964688899985,-1.0,0.1177259,0,21,-0.39166668,0.13055556,0.0,3.8377907,-7.0179925,54.761253,-1.9645157,1.8735291,0.5131896,0.8231746,27.221119,74,3.823103,77,0.0,0.0,0.0,0.0,0.0,0,SYE,153.90832996,282.56944300000004
65582,1,1,0,97077,51,429091.662201,693.0824148000102,692.9728678999818,-1.0,0.1095469,0,21,-0.42222223,0.14166667,0.0,3.8377907,-7.0179925,54.761253,-1.9638611,1.8820533,0.5129966,0.82314205,27.211496,74,3.8215005,77,0.0,0.0,0.0,0.0,0.0,0,SYE,146.17777580999999,278.95833225
65583,1,1,0,97078,51,429091.670402,693.1193627000321,692.9810688999714,-1.0,0.1382938,0,21,-0.4425926,0.14444445,0.0,3.8377907,-7.0179925,54.761253,-1.9598616,1.8862948,0.513176,0.8231609,26.87503,74,3.7741075,77,0.0,0.0,0.0,0.0,0.0,0,SYE,141.0240722,278.05555375
65584,1,1,0,97079,51,429091.678014,693.1193627000321,692.9886809000163,-1.0,0.1306818,0,21,-0.4462963,0.14074074,0.0,3.8377907,-7.0179925,54.761253,-1.9569378,1.8861699,0.51313716,0.82326937,26.86607,74,3.7736335,77,0.0,0.0,0.0,0.0,0.0,0,SYE,140.0870361,279.2592595
65585,1,1,0,97080,51,429091.685992,693.1193627000321,692.996658899996,-1.0,0.1227038,0,21,-0.4601852,0.14166667,0.0,3.8377907,-7.0179925,54.761253,-1.9539696,1.8890775,0.51354426,0.8229688,26.858978,74,3.7725935,77,0.0,0.0,0.0,0.0,0.0,0,SYE,136.57314440000002,278.95833225
65586,1,1,0,97081,51,429091.694045,693.1193627000321,693.0047119000228,-1.0,0.1146508,0,21,-0.46388888,0.13981481,0.0,3.8377907,-7.0179925,54.761253,-1.9518528,1.8892628,0.51337403,0.8231665,27.097448,74,3.8072932,77,0.0,0.0,0.0,0.0,0.0,0,SYE,135.63611336,279.56018674999996
65587,1,1,0,97082,51,429091.702086,693.1464725999977,693.0127529000165,-1.0,0.1337197,0,21,-0.4787037,0.14722222,0.0,3.8377907,-7.0179925,54.761253,-1.9524438,1.8937144,0.5132145,0.823291,27.095055,74,3.8066735,77,0.0,0.0,0.0,0.0,0.0,0,SYE,131.8879639,277.1527785
65588,1,1,0,97083,51,429091.710042,693.1464725999977,693.0207089000032,-1.0,0.1257637,0,21,-0.46574074,0.13796297,0.0,3.8377907,-7.0179925,54.761253,-1.9499738,1.8887904,0.51350576,0.8225791,26.817818,74,3.7676032,77,0.0,0.0,0.0,0.0,0.0,0,SYE,135.16759278,280.16203475
65589,1,1,0,97084,51,429091.718008,693.1464725999977,693.0286749000079,-1.0,0.1177977,0,21,-0.47037038,0.13611111,0.0,3.8377907,-7.0179925,54.761253,-1.947967,1.8894993,0.51367617,0.8229824,26.879068,74,3.7767386,77,0.0,0.0,0.0,0.0,0.0,0,SYE,133.99629386,280.76388925
65590,1,1,0,97085,51,429091.726304,693.1464725999977,693.0369709000224,-1.0,0.1095017,0,21,-0.4814815,0.13981481,0.0,3.8377907,-7.0179925,54.761253,-1.9475011,1.8926101,0.5130693,0.82235765,26.96041,74,3.7885544,77,0.0,0.0,0.0,0.0,0.0,0,SYE,131.1851805,279.56018674999996
65591,1,1,0,97086,51,429091.733851,693.1835496000131,693.0445178999798,-1.0,0.1390317,0,21,-0.49537036,0.1425926,0.0,3.8377907,-7.0179925,54.761253,-1.9453489,1.8955904,0.5136929,0.82293344,27.0261,74,3.7977843,77,0.0,0.0,0.0,0.0,0.0,0,SYE,127.67129892,278.65740500000004
